8873.31 0.9300630686
8874.20 0.9296347348
8875.10 0.9292033182
8875.99 0.9287716908
8876.88 0.9283443866
8877.77 0.9279146090
8878.66 0.9274838999
8879.56 0.9270563914
8880.45 0.9266448965
8881.34 0.9262514867
8882.23 0.9258575658
8883.12 0.9254640647
8884.02 0.9250696419
8884.91 0.9246730503
8885.80 0.9242799755
8886.70 0.9238831901
8887.59 0.9234928156
8888.49 0.9230971784
8889.37 0.9227045414
8890.27 0.9223264973
8891.16 0.9219892205
8892.06 0.9216548565
8892.95 0.9213198892
8893.84 0.9209849396
8894.74 0.9206498005
8895.63 0.9203142650
8896.52 0.9199781261
8897.42 0.9196407622
8898.31 0.9193041411
8899.21 0.9189649471
8900.11 0.9186000886
8901.00 0.9180704802
8901.89 0.9175438518
8902.78 0.9170095380
8903.68 0.9164756158
8904.57 0.9159410504
8905.47 0.9154085342
8906.37 0.9148750599
8907.26 0.9143422923
8908.16 0.9138085699
8909.05 0.9132763803
8909.94 0.9127443825
8910.84 0.9118902318
8911.73 0.9110228400
8912.63 0.9101529661
8913.52 0.9092798931
8914.42 0.9084018445
8915.32 0.9075304574
8916.22 0.9066581489
8917.11 0.9057880351
8918.01 0.9049171012
8918.90 0.9040470163
8919.80 0.9031786016
8920.69 0.9029309714
8921.59 0.9028613947
8922.49 0.9027927069
8923.38 0.9027255680
8924.28 0.9026543241
8925.18 0.9025825526
8926.07 0.9025144765
8926.97 0.9024420007
8927.87 0.9023688744
8928.76 0.9022967484
8929.67 0.9022240617
8930.56 0.9020545142
8931.46 0.9018268230
8932.36 0.9015997982
8933.26 0.9013740578
8934.15 0.9011497274
8935.05 0.9009210377
8935.94 0.9006899271
8936.84 0.9004631000
8937.74 0.9002329693
8938.64 0.9000047662
8939.54 0.8997752509
8940.44 0.8993775757
8941.34 0.8988054481
8942.23 0.8982344360
8943.13 0.8976604779
8944.03 0.8970862860
8944.93 0.8965154761
8945.83 0.8959464453
8946.73 0.8953706888
8947.63 0.8948018097
8948.53 0.8942275515
8949.42 0.8936597573
8950.32 0.8930775521
