2423.21 0.5182622221
2423.62 0.5209787906
2424.03 0.5236888791
2424.44 0.5264086240
2424.85 0.5291182443
2425.26 0.5318382092
2425.67 0.5345568849
2426.08 0.5372760482
2426.49 0.5399787114
2426.90 0.5427089025
2427.31 0.5454292627
2427.72 0.5481415634
2428.13 0.5508631451
2428.54 0.5535748782
2428.95 0.5562962101
2429.36 0.5590171102
2429.77 0.5617314150
2430.18 0.5644501101
2430.59 0.5671639234
2431.00 0.5698775305
2431.41 0.5725833642
2431.82 0.5752970230
2432.23 0.5780024347
2432.64 0.5807158312
2433.05 0.5834223796
2433.46 0.5861370732
2433.88 0.5888519555
2434.29 0.5915677928
2434.70 0.5942756105
2435.11 0.5969908699
2435.52 0.5997077270
2435.93 0.6024240627
2436.34 0.6051213132
2436.75 0.6078355033
2437.17 0.6105613969
2437.58 0.6132775137
2437.99 0.6159853462
2438.40 0.6187022884
2438.81 0.6214125054
2439.23 0.6241293334
2439.64 0.6268367702
2440.05 0.6295462260
2440.46 0.6322394978
2440.87 0.6349205978
2441.29 0.6376074724
2441.70 0.6402941743
2442.11 0.6429732865
2442.52 0.6456608952
2442.94 0.6483417448
2443.35 0.6510309386
2443.76 0.6537200639
2444.18 0.6564100610
2444.59 0.6590899959
2445.00 0.6617792239
2445.41 0.6644716339
2445.83 0.6671636624
2446.24 0.6698439327
2446.65 0.6725242832
2447.07 0.6752145274
2447.48 0.6779064655
2447.89 0.6806012431
2448.30 0.6832747324
2448.72 0.6859656304
2449.13 0.6886664790
2449.55 0.6913503532
2449.96 0.6940448067
2450.38 0.6967404458
2450.79 0.6994361410
2451.20 0.7021217577
2451.62 0.7048055660
2452.03 0.7075082504
2452.45 0.7101966253
2452.86 0.7128850548
2453.27 0.7155809614
2453.69 0.7182762985
2454.10 0.7209734510
2454.52 0.7236692702
2454.93 0.7263490081
2455.35 0.7290462290
2455.76 0.7317413459
2456.18 0.7344393805
2456.59 0.7371321539
2457.01 0.7398341189
2457.42 0.7425297179
2457.84 0.7452265004
2458.25 0.7479154777
2458.66 0.7506037532
2459.08 0.7533023386
2459.50 0.7560139352
2459.91 0.7587081165
2460.33 0.7611801348
2460.74 0.7635926419
2461.16 0.7660060792
2461.57 0.7684035605
2461.99 0.7708185367
2462.41 0.7732315978
2462.82 0.7756457489
2463.24 0.7780436054
2463.65 0.7804564506
2464.07 0.7828770249
2464.49 0.7852896750
2464.90 0.7876966117
2465.32 0.7901011487
2465.74 0.7925123135
2466.15 0.7949256725
2466.57 0.7973333078
2466.99 0.7997474152
2467.40 0.8021627680
2467.82 0.8045779416
2468.24 0.8069827913
2468.65 0.8093961771
2469.07 0.8118011332
2469.49 0.8142154344
2469.91 0.8166281296
2470.32 0.8190491725
2470.74 0.8214762151
2471.16 0.8239099269
2471.57 0.8263431465
2471.99 0.8287744461
2472.41 0.8312096929
2472.83 0.8336430189
2473.24 0.8360785480
2473.66 0.8384995751
2474.08 0.8409350640
2474.50 0.8433762957
2474.92 0.8458029928
2475.33 0.8482354077
2475.75 0.8506604698
2476.17 0.8530949323
2476.59 0.8555314411
2477.01 0.8579586572
2477.43 0.8603946476
2477.84 0.8628234345
2478.26 0.8652581107
2478.68 0.8676850690
2479.10 0.8701208456
2479.52 0.8725580003
2479.94 0.8749372231
2480.36 0.8767709020
2480.77 0.8784366475
2481.19 0.8800963794
2481.61 0.8817586914
2482.03 0.8834217112
2482.45 0.8850875942
2482.87 0.8867545056
2483.29 0.8884193814
2483.71 0.8900738156
2484.13 0.8917392346
2484.55 0.8934027750
2484.97 0.8950676653
2485.39 0.8967287971
2485.81 0.8983901606
2486.23 0.9000557877
2486.65 0.9017212457
2487.07 0.9033874185
2487.49 0.9050526229
2487.91 0.9067183834
2488.33 0.9083786577
2488.75 0.9100396458
2489.17 0.9117059333
2489.59 0.9133746953
2490.01 0.9150422124
2490.43 0.9166918194
2490.85 0.9183469334
2491.27 0.9200047920
2491.69 0.9216592719
2492.11 0.9233193149
2492.53 0.9249717183
2492.95 0.9266313376
